0.305263,0.304685,0.305263,0.306998,0.309895,0.313963,0.319214,0.325663,0.333332,0.34224,0.352415,0.363884,0.376678,0.390832,0.406382,0.423364,0.441818,0.461782,0.483297,0.506399,0.531124,0.557504,0.585563,0.615319,0.64678,0.679939,0.71477,0.751231,0.78925,0.82873,0.86954,0.911521,0.954485,0.998225,1.04253,1.08718,1.13197,1.17665,1.22085,1.26391,1.30483,1.34369,1.38081,1.41655,1.45076,1.48127,1.50771,1.5318,1.54715,1.55043,1.55238,1.54301,1.53303,1.52187,1.50959,1.4954,1.47928,1.46276,1.43226,1.39742,1.35864,1.31588,1.26939,1.22037,1.16977,1.11862,1.06769,1.01753,0.968532,0.920988,0.875109,0.831049,0.788912,0.748764,0.710637,0.674538,0.640456,0.608365,0.578227,0.549996,0.523624,0.499057,0.47624,0.455119,0.435639,0.417748,0.401395,0.386534,0.373119,0.361109,0.350466,0.341157,0.33315,0.32642,0.320945,0.316705,0.313687,0.31188,0.311279,0.31188
0.311852,0.311247,0.311852,0.313669,0.316703,0.320966,0.326469,0.333233,0.341278,0.35063,0.361319,0.373377,0.386841,0.40175,0.418147,0.436076,0.455585,0.476722,0.499535,0.524073,0.550384,0.57851,0.608491,0.640357,0.674131,0.709818,0.747407,0.786864,0.828124,0.871089,0.915621,0.961541,1.00863,1.05665,1.10537,1.15457,1.20409,1.25378,1.30342,1.35223,1.39721,1.43958,1.48016,1.5203,1.56151,1.59662,1.62504,1.64592,1.66628,1.67205,1.67078,1.65967,1.64765,1.63487,1.62261,1.608,1.59046,1.57014,1.54563,1.50599,1.46276,1.4147,1.3612,1.30512,1.2473,1.18934,1.13215,1.07627,1.02202,0.969672,0.919404,0.871346,0.825576,0.78213,0.741014,0.70221,0.66568,0.631376,0.599238,0.569203,0.541202,0.515167,0.491029,0.468719,0.448173,0.429328,0.412124,0.396506,0.382422,0.369824,0.358669,0.348918,0.340537,0.333495,0.327769,0.323336,0.320181,0.318293,0.317664,0.318293
0.318401,0.317768,0.318401,0.3203,0.323474,0.327933,0.333692,0.340773,0.349199,0.359,0.37021,0.382867,0.397011,0.412689,0.42995,0.448847,0.469437,0.491776,0.515925,0.541945,0.569895,0.599835,0.631819,0.665894,0.7021,0.740461,0.780984,0.823649,0.868404,0.915154,0.963754,1.014,1.06563,1.11836,1.17188,1.22598,1.28056,1.33568,1.39171,1.44947,1.49746,1.54267,1.58549,1.62869,1.67054,1.71096,1.74167,1.76673,1.78361,1.79116,1.79137,1.78348,1.76922,1.75347,1.74406,1.72955,1.71038,1.6876,1.65965,1.6238,1.57719,1.52428,1.46071,1.39652,1.32964,1.26374,1.19958,1.13741,1.07745,1.01991,0.964941,0.912627,0.863013,0.816101,0.771862,0.730243,0.691178,0.654591,0.620397,0.588512,0.558846,0.531314,0.505831,0.482316,0.46069,0.440879,0.422815,0.406434,0.391675,0.378485,0.366814,0.356619,0.347862,0.340508,0.334529,0.329903,0.326612,0.324642,0.323986,0.324642
0.324878,0.324217,0.324878,0.326861,0.330174,0.33483,0.340847,0.348246,0.357057,0.367311,0.379047,0.392307,0.407139,0.423595,0.441733,0.461613,0.483302,0.506867,0.532382,0.559921,0.589558,0.62137,0.655428,0.691802,0.730551,0.771725,0.815352,0.861438,0.909949,0.960806,1.01386,1.06888,1.12555,1.18346,1.24222,1.30152,1.36128,1.42168,1.4835,1.54832,1.60609,1.65396,1.69639,1.74455,1.78728,1.82443,1.85615,1.8793,1.89435,1.90199,1.90403,1.8974,1.8841,1.87229,1.8634,1.84753,1.82404,1.80282,1.77406,1.73551,1.68678,1.62983,1.56632,1.49586,1.41598,1.34115,1.26951,1.2006,1.13451,1.07141,1.01144,0.954633,0.900989,0.850464,0.802985,0.758462,0.716793,0.677868,0.641577,0.607809,0.576454,0.547407,0.520566,0.495834,0.47312,0.452339,0.433412,0.416264,0.40083,0.387047,0.374861,0.364223,0.35509,0.347424,0.341194,0.336375,0.332947,0.330896,0.330213,0.330896
0.331253,0.330565,0.331253,0.33332,0.336772,0.341626,0.347899,0.355618,0.364812,0.37552,0.387783,0.401649,0.417172,0.434411,0.453432,0.474305,0.497105,0.521914,0.548817,0.577902,0.609263,0.642992,0.679185,0.717933,0.759323,0.803433,0.850325,0.900036,0.952568,1.00787,1.0658,1.12613,1.18844,1.25217,1.31666,1.38148,1.44649,1.51161,1.57786,1.64642,1.70953,1.76239,1.80792,1.85395,1.89617,1.9332,1.96314,1.98396,1.99655,2.00423,2.00957,2.01029,2.00456,1.99523,1.98292,1.96518,1.94226,1.91605,1.88276,1.84116,1.7905,1.73099,1.66299,1.58846,1.50259,1.42041,1.34149,1.26546,1.19282,1.12382,1.05857,0.997058,0.939226,0.884971,0.834167,0.786675,0.742353,0.701056,0.662643,0.626975,0.593919,0.563349,0.535145,0.509195,0.485394,0.463644,0.443855,0.425945,0.409838,0.395467,0.382769,0.37169,0.362184,0.354208,0.347729,0.342719,0.339156,0.337024,0.336315,0.337024
0.337495,0.336779,0.337495,0.339644,0.343235,0.348284,0.354813,0.362848,0.372426,0.383585,0.396373,0.410843,0.427056,0.445078,0.464983,0.486851,0.510768,0.536828,0.56513,0.595779,0.628887,0.664567,0.702938,0.744119,0.788228,0.835378,0.885672,0.939194,0.995997,1.05608,1.11936,1.18562,1.25438,1.32483,1.39572,1.46645,1.53701,1.60606,1.67585,1.74005,1.80738,1.86363,1.91123,1.95119,1.99893,2.03619,2.06367,2.08126,2.09655,2.10228,2.10594,2.1142,2.1131,2.10559,2.09272,2.07423,2.05015,2.02055,1.98409,1.93975,1.88673,1.82412,1.74942,1.67655,1.59115,1.50173,1.4156,1.3317,1.25196,1.1767,1.10593,1.03955,0.977413,0.91935,0.865166,0.81467,0.767674,0.723993,0.683451,0.645882,0.611127,0.579039,0.54948,0.522319,0.497439,0.474728,0.454087,0.435422,0.418651,0.403697,0.390494,0.378981,0.369107,0.360826,0.354102,0.348904,0.345207,0.342996,0.34226,0.342996
0.343571,0.342828,0.343571,0.345801,0.349529,0.354771,0.361552,0.369901,0.379856,0.391461,0.404769,0.419838,0.436735,0.455534,0.476318,0.499176,0.524207,0.551516,0.581218,0.613436,0.6483,0.685947,0.726521,0.770172,0.817052,0.867316,0.921117,0.978598,1.03988,1.10507,1.17416,1.24704,1.32333,1.40203,1.48016,1.55711,1.6348,1.70582,1.76961,1.83706,1.90017,1.95745,2.00627,2.04797,2.0966,2.13357,2.15968,2.17406,2.19143,2.19625,2.20562,2.21246,2.21293,2.20613,2.19292,2.17361,2.14818,2.11642,2.07766,2.03123,1.97656,1.91311,1.84058,1.76166,1.67552,1.58538,1.49281,1.39877,1.31133,1.2295,1.15304,1.08169,1.0152,0.953299,0.895725,0.842225,0.792561,0.746507,0.703852,0.664399,0.627963,0.594376,0.563478,0.535124,0.509181,0.485526,0.464046,0.444641,0.427217,0.411693,0.397994,0.386056,0.375822,0.367243,0.360279,0.354896,0.35107,0.348781,0.348019,0.348781
0.34945,0.34868,0.34945,0.35176,0.355622,0.361053,0.368081,0.376737,0.387063,0.399106,0.412925,0.428583,0.446153,0.465718,0.487368,0.511204,0.537336,0.565883,0.596975,0.630752,0.667366,0.706977,0.749757,0.795888,0.845561,0.898976,0.956342,1.01787,1.08378,1.15429,1.22957,1.30976,1.39484,1.48505,1.57134,1.65289,1.73054,1.80087,1.86634,1.92299,1.9836,2.04401,2.09291,2.1455,2.19073,2.2268,2.25337,2.27203,2.28454,2.29389,2.30022,2.30422,2.30526,2.29828,2.28439,2.26418,2.23753,2.20415,2.16361,2.11552,2.05952,1.9953,1.92198,1.83765,1.756,1.66272,1.56236,1.46451,1.36999,1.28157,1.19936,1.12304,1.05221,0.986499,0.92557,0.869105,0.816813,0.768424,0.723693,0.682391,0.644309,0.609253,0.577047,0.547528,0.520548,0.495971,0.473674,0.453547,0.435489,0.419409,0.405229,0.392877,0.382293,0.373425,0.366227,0.360666,0.356713,0.354349,0.353562,0.354349
0.3551,0.354305,0.3551,0.357488,0.36148,0.367096,0.374364,0.383319,0.394006,0.406476,0.420792,0.437024,0.455252,0.475565,0.498063,0.522857,0.550069,0.579831,0.612289,0.647602,0.685942,0.727494,0.772459,0.821051,0.873504,0.930063,0.990995,1.05659,1.12716,1.20306,1.2847,1.37249,1.46647,1.56428,1.65746,1.74305,1.82176,1.89268,1.95599,2.01215,2.07468,2.12717,2.18373,2.23536,2.27917,2.31481,2.34218,2.36165,2.37315,2.38062,2.3833,2.39169,2.39118,2.38288,2.36769,2.34661,2.31894,2.28423,2.24218,2.19255,2.13536,2.07101,1.99853,1.91786,1.83182,1.73748,1.63527,1.5324,1.42771,1.33222,1.2443,1.1631,1.08804,1.01862,0.954427,0.895075,0.840226,0.789569,0.742822,0.699726,0.660047,0.623569,0.590095,0.559448,0.531465,0.505997,0.482912,0.462088,0.443417,0.426802,0.412157,0.399407,0.388485,0.379337,0.371915,0.366182,0.362107,0.359671,0.35886,0.359671
0.360492,0.359672,0.360492,0.362955,0.367072,0.372866,0.380366,0.389609,0.400644,0.413528,0.428325,0.445112,0.463976,0.485014,0.508334,0.534057,0.562317,0.59326,0.627048,0.663858,0.703882,0.747331,0.794434,0.84544,0.90062,0.960269,1.02471,1.09429,1.16943,1.25061,1.3385,1.43418,1.53978,1.64072,1.73626,1.82401,1.90456,1.97621,2.0372,2.1025,2.161,2.21425,2.26881,2.31836,2.36124,2.39671,2.42458,2.44504,2.45837,2.46518,2.46963,2.47395,2.47081,2.46024,2.4427,2.42135,2.39301,2.35717,2.31366,2.26231,2.20331,2.13954,2.06769,1.98756,1.89976,1.80367,1.69907,1.59205,1.48159,1.3803,1.28718,1.2014,1.12231,1.04935,0.982022,0.919903,0.862601,0.809768,0.761087,0.716272,0.675061,0.63722,0.602533,0.570806,0.541862,0.515542,0.491701,0.470211,0.450954,0.433827,0.418738,0.405607,0.394363,0.384948,0.377312,0.371414,0.367223,0.364717,0.363883,0.364717
0.365596,0.364752,0.365596,0.36813,0.372367,0.378331,0.386052,0.395572,0.40694,0.420218,0.435476,0.452796,0.47227,0.494003,0.518112,0.544727,0.573995,0.606074,0.641142,0.679393,0.721041,0.766321,0.815489,0.86883,0.926651,0.989292,1.05713,1.13056,1.21005,1.29615,1.38954,1.49133,1.60347,1.70869,1.80743,1.89787,1.98034,2.05477,2.12174,2.18476,2.24148,2.28948,2.34433,2.39367,2.43651,2.47213,2.50042,2.52166,2.53628,2.54505,2.54945,2.54987,2.54406,2.53075,2.50759,2.48912,2.46048,2.42354,2.37858,2.32515,2.26121,2.20109,2.12981,2.04931,1.96019,1.86239,1.75587,1.648,1.53185,1.4254,1.32754,1.23752,1.15467,1.07837,1.0081,0.943365,0.883746,0.828855,0.778344,0.731901,0.689241,0.650109,0.614273,0.581523,0.55167,0.524543,0.499987,0.477866,0.458054,0.440442,0.424933,0.411442,0.399894,0.390227,0.382387,0.376334,0.372033,0.369462,0.368606,0.369462
0.370382,0.369516,0.370382,0.372984,0.377335,0.383459,0.39139,0.401171,0.412856,0.426508,0.442202,0.460027,0.480079,0.502471,0.527329,0.554792,0.585017,0.618176,0.654461,0.694084,0.737278,0.7843,0.835437,0.891002,0.951342,1.01684,1.08791,1.16501,1.24863,1.33925,1.4374,1.54374,1.65974,1.76918,1.87072,1.96377,2.04853,2.12541,2.19512,2.25877,2.31601,2.36645,2.41109,2.46137,2.50509,2.54107,2.56964,2.59128,2.60647,2.61576,2.61976,2.61852,2.61129,2.59752,2.57723,2.55331,2.52241,2.48395,2.43782,2.38414,2.32379,2.259,2.18606,2.10432,2.01356,1.9138,1.8075,1.69651,1.57818,1.46725,1.36505,1.27113,1.1848,1.10542,1.03241,0.965254,0.90348,0.846672,0.794456,0.746494,0.702481,0.662143,0.625233,0.591527,0.560823,0.532941,0.507717,0.485005,0.464675,0.44661,0.430708,0.416879,0.405046,0.395142,0.387113,0.380914,0.376511,0.373878,0.373002,0.373878
0.374825,0.373938,0.374825,0.37749,0.381947,0.388222,0.396349,0.406375,0.418355,0.432357,0.44846,0.466757,0.487351,0.510362,0.535922,0.56418,0.595302,0.629475,0.666902,0.707811,0.752454,0.801112,0.854094,0.911746,0.974449,1.04263,1.11675,1.19733,1.28488,1.37985,1.48246,1.5923,1.70817,1.82122,1.92652,2.02226,2.10922,2.18813,2.25971,2.32458,2.38297,2.43503,2.48124,2.5218,2.56773,2.60387,2.63236,2.654,2.66926,2.67853,2.68207,2.67991,2.6718,2.6575,2.63707,2.611,2.57828,2.53829,2.49069,2.43566,2.37646,2.31045,2.23624,2.15317,2.06043,1.95586,1.85429,1.7424,1.62303,1.50586,1.39941,1.30191,1.21243,1.13025,1.05475,0.985382,0.921638,0.863076,0.809296,0.75994,0.714683,0.673236,0.635336,0.600749,0.569261,0.540682,0.514841,0.491584,0.470775,0.452291,0.436026,0.421886,0.409789,0.399668,0.391463,0.38513,0.380631,0.377942,0.377048,0.377942
0.378898,0.377991,0.378898,0.381621,0.386176,0.39259,0.400898,0.41115,0.423403,0.437729,0.45421,0.472944,0.494039,0.517621,0.543829,0.572822,0.604775,0.639883,0.678365,0.720462,0.766444,0.816609,0.871291,0.930862,0.995739,1.06639,1.14334,1.22717,1.31852,1.418,1.52586,1.64079,1.75093,1.86722,1.97612,2.07404,2.16278,2.24333,2.3164,2.38253,2.44212,2.49552,2.5433,2.5863,2.62674,2.66103,2.68874,2.70999,2.72501,2.73399,2.73706,2.73425,2.72544,2.71051,2.6894,2.66206,2.62802,2.5867,2.53725,2.47741,2.4218,2.35567,2.28061,2.1967,2.10379,2.00227,1.89572,1.77967,1.65739,1.53942,1.43007,1.32956,1.23731,1.15264,1.07493,1.00358,0.938074,0.877938,0.822752,0.772138,0.725758,0.683308,0.644513,0.609126,0.576927,0.547716,0.521314,0.497562,0.476317,0.457452,0.440857,0.426433,0.414097,0.403777,0.395413,0.388957,0.384372,0.381631,0.38072,0.381631
0.382577,0.381653,0.382577,0.385354,0.389998,0.396538,0.405011,0.415468,0.427969,0.442589,0.459414,0.478545,0.500096,0.524197,0.550996,0.580657,0.613364,0.649323,0.688762,0.731936,0.779129,0.830657,0.886872,0.94817,1.015,1.08786,1.16733,1.2541,1.34899,1.45307,1.56793,1.6831,1.79413,1.91271,2.02104,2.11971,2.20958,2.29137,2.36564,2.43289,2.49353,2.54794,2.59659,2.64001,2.67869,2.71168,2.73859,2.75933,2.77395,2.78254,2.78515,2.78178,2.77236,2.75679,2.73497,2.70675,2.67183,2.62989,2.58064,2.52423,2.46367,2.3956,2.3193,2.23439,2.14058,2.03819,1.93075,1.81548,1.69368,1.57012,1.45727,1.35393,1.25924,1.17241,1.09277,1.01971,0.95266,0.891145,0.834723,0.783002,0.73563,0.69229,0.6527,0.616604,0.583772,0.553997,0.527095,0.502901,0.481267,0.462062,0.445171,0.430495,0.417944,0.407447,0.39894,0.392375,0.387712,0.384925,0.383998,0.384925
0.385842,0.384902,0.385842,0.388666,0.39339,0.400042,0.408663,0.419302,0.432025,0.446908,0.464039,0.483524,0.505482,0.530046,0.557371,0.587627,0.621006,0.657721,0.698011,0.742141,0.790406,0.843137,0.9007,0.96351,1.03203,1.1068,1.18842,1.27763,1.37534,1.48283,1.60231,1.71972,1.83651,1.95258,2.06013,2.15906,2.24968,2.33243,2.40771,2.47593,2.53745,2.59262,2.64179,2.68529,2.72329,2.75553,2.78182,2.80206,2.81626,2.82444,2.8266,2.82273,2.81276,2.79661,2.77414,2.74521,2.70963,2.66718,2.61779,2.56161,2.49922,2.42966,2.35224,2.26629,2.17089,2.06378,1.95949,1.84326,1.72278,1.59599,1.48042,1.37475,1.27802,1.18939,1.10815,1.03364,0.965291,0.902605,0.845127,0.792456,0.744229,0.700123,0.659845,0.623133,0.58975,0.559486,0.532148,0.507568,0.485595,0.466093,0.448944,0.434046,0.421308,0.410655,0.402024,0.395363,0.390633,0.387805,0.386865,0.387805
0.388673,0.387719,0.388673,0.391537,0.396331,0.403081,0.41183,0.422629,0.435545,0.450656,0.468054,0.487848,0.510159,0.535127,0.562909,0.593682,0.627644,0.665016,0.706043,0.750998,0.800188,0.853951,0.912666,0.976757,1.0467,1.12303,1.20638,1.29745,1.39708,1.50616,1.62505,1.75015,1.87034,1.98524,2.0925,2.19173,2.28303,2.36663,2.44281,2.51189,2.57417,2.62995,2.67951,2.72309,2.7608,2.79261,2.81845,2.83829,2.8521,2.85988,2.86163,2.85731,2.84684,2.83015,2.80711,2.77757,2.74137,2.69837,2.64847,2.59173,2.52823,2.45763,2.37944,2.29307,2.198,2.09428,1.98488,1.8669,1.74305,1.61662,1.49925,1.39179,1.29349,1.20346,1.12095,1.04528,0.975887,0.912244,0.853898,0.80044,0.751503,0.706756,0.665901,0.628672,0.594826,0.564147,0.536442,0.511536,0.489275,0.469521,0.452154,0.437067,0.42417,0.413385,0.404647,0.397905,0.393117,0.390256,0.389304,0.390256
0.391052,0.390087,0.391052,0.393952,0.398803,0.405637,0.414493,0.425427,0.438506,0.45381,0.471433,0.491487,0.514096,0.539403,0.567571,0.598779,0.633232,0.671154,0.712798,0.758443,0.808403,0.863022,0.922685,0.987821,1.05891,1.13648,1.22114,1.31358,1.41462,1.52533,1.64768,1.77234,1.89458,2.00993,2.11766,2.2175,2.30958,2.39405,2.47111,2.541,2.60398,2.6603,2.7102,2.75389,2.7915,2.82307,2.84861,2.86812,2.88159,2.88903,2.8904,2.88567,2.87477,2.8576,2.83404,2.80394,2.76714,2.72349,2.67287,2.61527,2.55075,2.47935,2.40069,2.31406,2.21895,2.11523,2.00327,1.88179,1.7548,1.63426,1.51377,1.4049,1.30553,1.21454,1.13111,1.05459,0.984391,0.92001,0.860986,0.806909,0.757408,0.71215,0.670833,0.633187,0.598968,0.567955,0.539951,0.51478,0.492285,0.472326,0.45478,0.43954,0.426513,0.41562,0.406796,0.399987,0.395152,0.392262,0.391301,0.392262
0.392966,0.391992,0.392966,0.395894,0.400793,0.407693,0.416637,0.427679,0.440889,0.456348,0.474154,0.494417,0.517266,0.542847,0.571324,0.602883,0.637728,0.676091,0.718228,0.764424,0.814995,0.87029,0.930697,0.996645,1.06861,1.1471,1.23271,1.32605,1.42778,1.5386,1.65904,1.78845,1.91043,2.0267,2.13558,2.23629,2.32932,2.41478,2.49279,2.5635,2.62715,2.68397,2.73421,2.77805,2.81564,2.84708,2.87241,2.89167,2.90487,2.91201,2.91306,2.90797,2.89668,2.87909,2.85507,2.82446,2.78708,2.74272,2.69122,2.63246,2.56665,2.49455,2.41584,2.32914,2.23374,2.12932,2.01566,1.89246,1.7667,1.64034,1.52237,1.41379,1.3141,1.2226,1.13861,1.06152,0.990776,0.925872,0.86636,0.811831,0.761914,0.716276,0.674614,0.636654,0.602152,0.570885,0.542654,0.517281,0.494607,0.474491,0.456809,0.441451,0.428324,0.417348,0.408457,0.401596,0.396725,0.393814,0.392846,0.393814
0.394404,0.393422,0.394404,0.397352,0.402287,0.409237,0.418247,0.429371,0.44268,0.458256,0.476197,0.496618,0.519648,0.545434,0.574144,0.605964,0.641103,0.679795,0.722299,0.768903,0.819924,0.875716,0.936665,1.0032,1.07579,1.15493,1.24118,1.3351,1.43723,1.54802,1.66766,1.79631,1.92048,2.03667,2.14663,2.24806,2.34231,2.42897,2.50803,2.5796,2.64392,2.70124,2.7518,2.79581,2.83344,2.86481,2.89001,2.90908,2.92205,2.92894,2.92971,2.92432,2.9127,2.89475,2.87033,2.83928,2.80137,2.75633,2.70384,2.64352,2.57539,2.50265,2.42498,2.33858,2.24286,2.13758,2.02236,1.89826,1.76907,1.64419,1.52727,1.41909,1.31942,1.22774,1.14349,1.0661,0.995036,0.929819,0.870005,0.815188,0.765003,0.719115,0.677224,0.639055,0.604362,0.572923,0.544538,0.519026,0.49623,0.476005,0.458228,0.442789,0.429593,0.418559,0.409622,0.402725,0.397829,0.394903,0.393929,0.394903
0.395355,0.394369,0.395355,0.398318,0.403276,0.41026,0.419313,0.430492,0.443866,0.45952,0.477552,0.498077,0.521226,0.547147,0.57601,0.608002,0.643334,0.682241,0.724984,0.771852,0.823164,0.879273,0.940567,1.00747,1.08044,1.15999,1.24664,1.34094,1.44342,1.55441,1.67352,1.79671,1.92391,2.0411,2.15124,2.25339,2.34862,2.4368,2.5171,2.58958,2.65455,2.71233,2.7632,2.80738,2.84506,2.8764,2.9015,2.92043,2.93322,2.9399,2.94044,2.9348,2.92291,2.90467,2.87994,2.84854,2.81023,2.76467,2.71136,2.64922,2.57533,2.50198,2.42887,2.34306,2.24687,2.14077,2.02507,1.90176,1.77377,1.64625,1.52918,1.4212,1.32169,1.23007,1.14581,1.06835,0.997186,0.931855,0.871917,0.816975,0.766666,0.720659,0.678654,0.64038,0.605589,0.574059,0.545592,0.520006,0.497143,0.47686,0.459031,0.443547,0.430312,0.419247,0.410283,0.403367,0.398457,0.395522,0.394546,0.395522
0.395816,0.394827,0.395816,0.398785,0.403755,0.410755,0.419829,0.431034,0.44444,0.460132,0.478208,0.498783,0.521989,0.547976,0.576911,0.608985,0.644408,0.683415,0.726268,0.773257,0.8247,0.880949,0.942393,1.00945,1.08259,1.16231,1.24913,1.34365,1.4465,1.55853,1.6816,1.79984,1.92518,2.03719,2.14945,2.25104,2.34875,2.43866,2.52036,2.5937,2.65926,2.71745,2.76858,2.8129,2.85064,2.88196,2.90699,2.9258,2.93846,2.94497,2.94532,2.93948,2.92738,2.90891,2.88396,2.85233,2.8138,2.76808,2.7148,2.65356,2.58439,2.51046,2.4315,2.34364,2.24615,2.13853,2.01993,1.89661,1.76867,1.64403,1.52773,1.42019,1.32102,1.22967,1.14561,1.0683,0.997252,0.931995,0.872107,0.817196,0.766905,0.720906,0.678903,0.640625,0.605827,0.57429,0.545812,0.520217,0.497344,0.477051,0.459213,0.443721,0.430479,0.419407,0.410438,0.403518,0.398605,0.395669,0.394692,0.395669
0.395782,0.394794,0.395782,0.398751,0.40372,0.410719,0.419792,0.430996,0.4444,0.460089,0.478161,0.498733,0.521934,0.547914,0.576842,0.608907,0.644318,0.683311,0.726146,0.773112,0.824527,0.880742,0.942142,1.00915,1.08223,1.16187,1.24863,1.34308,1.44583,1.55745,1.67785,1.80264,1.92475,2.04068,2.14806,2.24693,2.34353,2.43595,2.51837,2.59227,2.65826,2.71676,2.76808,2.81251,2.85027,2.88157,2.90653,2.92525,2.93779,2.94417,2.94438,2.93838,2.92612,2.9075,2.8824,2.85066,2.81206,2.76636,2.7133,2.65273,2.58481,2.51034,2.42906,2.33957,2.24091,2.13223,2.01236,1.88719,1.7669,1.63966,1.52326,1.41614,1.31748,1.22661,1.14297,1.06602,0.995267,0.930266,0.870594,0.815867,0.765731,0.719866,0.677976,0.639795,0.605082,0.573616,0.545201,0.519659,0.496832,0.476579,0.458774,0.44331,0.430092,0.41904,0.410087,0.403179,0.398273,0.395342,0.394367,0.395342
0.395254,0.394268,0.395254,0.398216,0.403172,0.410153,0.419202,0.430376,0.443744,0.45939,0.477413,0.497926,0.521061,0.546965,0.575805,0.60777,0.643068,0.681932,0.724622,0.771423,0.822652,0.878658,0.939824,1.00657,1.07936,1.15869,1.24512,1.33924,1.44173,1.55345,1.67602,1.80036,1.92309,2.03815,2.14439,2.23918,2.3372,2.42933,2.5113,2.58539,2.65167,2.71037,2.7618,2.80625,2.844,2.87525,2.90015,2.91879,2.93124,2.93753,2.93763,2.93152,2.91913,2.9004,2.87523,2.84347,2.80491,2.75931,2.70643,2.64613,2.5784,2.50337,2.42087,2.33037,2.23104,2.12217,2.003,1.87998,1.75617,1.63059,1.51521,1.40896,1.31108,1.22093,1.13792,1.06153,0.99127,0.9267,0.867406,0.813009,0.763163,0.717552,0.675885,0.637901,0.60336,0.572046,0.543764,0.518339,0.495613,0.475447,0.457719,0.442319,0.429156,0.418148,0.409231,0.40235,0.397464,0.394544,0.393573,0.394544
0.394236,0.393255,0.394236,0.397183,0.402114,0.40906,0.418063,0.42918,0.442478,0.458042,0.475968,0.49637,0.519376,0.545134,0.573807,0.605583,0.640667,0.679291,0.721709,0.768205,0.819092,0.874715,0.935455,1.00173,1.074,1.15277,1.2386,1.33207,1.43381,1.54442,1.66419,1.79181,1.91385,2.02962,2.13717,2.2366,2.33117,2.41893,2.49847,2.57294,2.63955,2.69836,2.74977,2.79417,2.83184,2.86301,2.88783,2.90641,2.9188,2.92502,2.92505,2.91885,2.90637,2.88756,2.86237,2.83068,2.79226,2.74681,2.69407,2.63382,2.56589,2.49019,2.4067,2.31568,2.21599,2.10729,1.99037,1.86651,1.73969,1.61745,1.50372,1.3987,1.30188,1.21268,1.13052,1.05489,0.985309,0.921339,0.862577,0.808652,0.759226,0.713987,0.672651,0.634959,0.600678,0.569593,0.541513,0.516265,0.493695,0.473665,0.456053,0.440754,0.427675,0.416737,0.407876,0.401038,0.396182,0.39328,0.392315,0.39328
0.392732,0.391759,0.392732,0.395658,0.400552,0.407446,0.416382,0.427414,0.44061,0.456052,0.473837,0.494074,0.516892,0.542435,0.570864,0.602364,0.637136,0.675407,0.71743,0.763482,0.813873,0.868942,0.929065,0.994658,1.06618,1.14413,1.22908,1.32162,1.42241,1.53204,1.65076,1.77687,1.89936,2.014,2.12318,2.22421,2.31766,2.40278,2.47702,2.55494,2.62207,2.6808,2.73202,2.77623,2.81374,2.84479,2.86953,2.88805,2.90042,2.90661,2.90661,2.90035,2.88778,2.86888,2.84367,2.81218,2.77403,2.72883,2.67626,2.61599,2.54772,2.47108,2.38602,2.29525,2.1952,2.0855,1.96918,1.84828,1.72516,1.60187,1.48916,1.38548,1.28996,1.20194,1.12084,1.04616,0.977435,0.914228,0.856148,0.802834,0.753953,0.7092,0.668298,0.630993,0.597054,0.566274,0.538463,0.513452,0.491091,0.471242,0.453788,0.438624,0.425659,0.414815,0.406029,0.399249,0.394434,0.391557,0.3906,0.391557
0.390753,0.389789,0.390753,0.39365,0.398496,0.405322,0.414168,0.425089,0.438151,0.453435,0.471033,0.491056,0.513627,0.538888,0.566997,0.598135,0.632499,0.670311,0.711817,0.757291,0.807033,0.861379,0.920696,0.985395,1.05593,1.1328,1.21658,1.30789,1.4075,1.51634,1.63613,1.7579,1.87694,1.98852,2.10225,2.20467,2.29826,2.38363,2.46121,2.53423,2.59976,2.65772,2.70847,2.75234,2.7896,2.82049,2.84513,2.86364,2.87601,2.88224,2.88226,2.87598,2.8633,2.84419,2.81885,2.78782,2.7502,2.70541,2.6531,2.59293,2.5244,2.44658,2.35696,2.26968,2.16921,2.05543,1.94414,1.8234,1.70253,1.58174,1.47115,1.36931,1.27539,1.18879,1.10896,1.03542,0.96771,0.905422,0.84817,0.795598,0.747383,0.703226,0.662858,0.626029,0.592515,0.562111,0.534635,0.50992,0.487818,0.468196,0.450938,0.435942,0.423119,0.412394,0.403703,0.396995,0.392231,0.389384,0.388437,0.389384
0.38831,0.387358,0.38831,0.391172,0.395959,0.4027,0.411437,0.422221,0.435118,0.450206,0.467575,0.487333,0.509601,0.534517,0.562234,0.592927,0.626791,0.664039,0.704913,0.749676,0.798624,0.85208,0.910406,0.973999,1.0433,1.11882,1.2011,1.2908,1.38863,1.49537,1.61137,1.73365,1.85442,1.96837,2.07762,2.17917,2.27264,2.35814,2.43611,2.50745,2.5717,2.62878,2.6789,2.7223,2.75925,2.78993,2.8145,2.83302,2.84548,2.85184,2.85197,2.84573,2.83292,2.81335,2.78721,2.75746,2.72077,2.67658,2.6247,2.56488,2.49679,2.42,2.33441,2.24273,2.14159,2.03059,1.91312,1.79155,1.67228,1.55734,1.44992,1.35034,1.25829,1.17332,1.09495,1.02272,0.956199,0.894981,0.838694,0.786993,0.73956,0.696106,0.656367,0.620101,0.587089,0.557134,0.530054,0.50569,0.483896,0.464545,0.447521,0.432725,0.420072,0.409487,0.400909,0.394288,0.389585,0.386775,0.38584,0.386775
